poly,proportion
4a9,0.058823529411764705
5a8,0.058823529411764705
5a9,0.058823529411764705
8a9,0.058823529411764705
7a9,0.049019607843137254
2a5,0.049019607843137254
3a4,0.049019607843137254
2a3,0.049019607843137254
7a10,0.0392156862745098
8a11,0.0392156862745098
9a10,0.0392156862745098
9a11,0.0392156862745098
4a7,0.0392156862745098
5a7,0.0392156862745098
3a5,0.0392156862745098
4a5,0.0392156862745098
5a11,0.029411764705882353
6a11,0.029411764705882353
7a8,0.029411764705882353
7a11,0.029411764705882353
10a11,0.029411764705882353
3a7,0.029411764705882353
3a8,0.029411764705882353
6a7,0.0196078431372549
11a12,0.00980392156862745
5a6,0.00980392156862745
2a7,0.00980392156862745
