poly,proportion
9a11,0.0761904761904762
9a10,0.06666666666666667
10a11,0.06666666666666667
5a11,0.06666666666666667
6a11,0.06666666666666667
4a9,0.05714285714285714
8a11,0.05714285714285714
11a12,0.047619047619047616
5a9,0.047619047619047616
7a9,0.047619047619047616
7a10,0.047619047619047616
7a12,0.047619047619047616
6a7,0.047619047619047616
5a8,0.0380952380952381
7a8,0.0380952380952381
7a11,0.0380952380952381
8a9,0.0380952380952381
2a7,0.02857142857142857
3a8,0.02857142857142857
4a7,0.01904761904761905
5a6,0.009523809523809525
5a7,0.009523809523809525
3a7,0.009523809523809525
