poly,proportion
4a5,0.08021390374331551
5a6,0.06417112299465241
5a7,0.06417112299465241
4a7,0.058823529411764705
3a4,0.058823529411764705
2a3,0.058823529411764705
5a8,0.0481283422459893
2a5,0.0481283422459893
2a7,0.0427807486631016
3a7,0.0427807486631016
3a8,0.0374331550802139
3a5,0.0374331550802139
7a8,0.03208556149732621
7a10,0.03208556149732621
7a11,0.03208556149732621
5a11,0.03208556149732621
6a7,0.03208556149732621
8a11,0.026737967914438502
10a11,0.026737967914438502
7a12,0.0213903743315508
4a9,0.0213903743315508
5a9,0.0213903743315508
6a11,0.016042780748663103
9a10,0.016042780748663103
9a11,0.016042780748663103
11a12,0.016042780748663103
8a9,0.016042780748663103
