poly,proportion
2a5,0.13157894736842105
3a4,0.11403508771929824
4a5,0.09649122807017543
2a3,0.08771929824561403
3a5,0.07894736842105263
2a7,0.06140350877192982
4a7,0.043859649122807015
3a7,0.043859649122807015
3a8,0.043859649122807015
5a7,0.03508771929824561
4a9,0.02631578947368421
6a7,0.02631578947368421
7a8,0.017543859649122806
7a12,0.017543859649122806
9a11,0.017543859649122806
10a11,0.017543859649122806
11a12,0.017543859649122806
5a8,0.017543859649122806
5a9,0.017543859649122806
5a6,0.017543859649122806
5a11,0.008771929824561403
6a11,0.008771929824561403
7a9,0.008771929824561403
7a10,0.008771929824561403
7a11,0.008771929824561403
8a9,0.008771929824561403
8a11,0.008771929824561403
9a10,0.008771929824561403
