poly,proportion
7a12,0.09929078014184398
7a10,0.06382978723404255
11a12,0.06382978723404255
7a11,0.06382978723404255
5a7,0.05673758865248227
7a9,0.05673758865248227
2a7,0.05673758865248227
3a7,0.05673758865248227
4a7,0.04964539007092199
7a8,0.04964539007092199
3a8,0.0425531914893617
5a8,0.0425531914893617
6a7,0.0425531914893617
8a11,0.0425531914893617
9a10,0.03546099290780142
10a11,0.03546099290780142
6a11,0.028368794326241134
8a9,0.028368794326241134
9a11,0.028368794326241134
5a11,0.02127659574468085
5a9,0.014184397163120567
2a3,0.0070921985815602835
3a5,0.0070921985815602835
4a9,0.0070921985815602835
