poly,proportion
4a9,0.06451612903225806
7a12,0.056451612903225805
5a11,0.056451612903225805
6a11,0.056451612903225805
5a9,0.056451612903225805
7a9,0.04838709677419355
7a10,0.04838709677419355
7a11,0.04838709677419355
8a11,0.04838709677419355
9a10,0.04838709677419355
7a8,0.04032258064516129
3a8,0.04032258064516129
5a8,0.04032258064516129
8a9,0.04032258064516129
2a7,0.04032258064516129
4a7,0.04032258064516129
11a12,0.03225806451612903
3a7,0.03225806451612903
5a7,0.03225806451612903
10a11,0.03225806451612903
9a11,0.024193548387096774
3a5,0.016129032258064516
4a5,0.016129032258064516
5a6,0.016129032258064516
2a5,0.016129032258064516
6a7,0.008064516129032258
