poly,proportion
9a11,0.07623318385650224
6a11,0.07623318385650224
10a11,0.07174887892376682
5a11,0.07174887892376682
11a12,0.06726457399103139
9a10,0.06726457399103139
5a9,0.06726457399103139
4a9,0.053811659192825115
8a11,0.04484304932735426
5a6,0.04484304932735426
7a11,0.04035874439461883
4a5,0.04035874439461883
6a7,0.03587443946188341
5a8,0.03587443946188341
7a9,0.03587443946188341
7a10,0.03139013452914798
7a12,0.03139013452914798
8a9,0.03139013452914798
5a7,0.026905829596412557
4a7,0.017937219730941704
7a8,0.008968609865470852
3a5,0.008968609865470852
2a5,0.004484304932735426
3a4,0.004484304932735426
2a7,0.004484304932735426
