poly,proportion
11a12,0.06707317073170732
8a11,0.054878048780487805
9a10,0.054878048780487805
10a11,0.054878048780487805
3a5,0.054878048780487805
9a11,0.04878048780487805
7a12,0.04878048780487805
5a11,0.042682926829268296
6a11,0.042682926829268296
7a10,0.042682926829268296
5a8,0.042682926829268296
5a6,0.042682926829268296
4a5,0.036585365853658534
2a5,0.036585365853658534
8a9,0.03048780487804878
4a9,0.03048780487804878
3a8,0.03048780487804878
4a7,0.03048780487804878
3a7,0.03048780487804878
3a4,0.03048780487804878
7a8,0.024390243902439025
5a7,0.024390243902439025
6a7,0.024390243902439025
7a11,0.018292682926829267
7a9,0.018292682926829267
5a9,0.012195121951219513
2a7,0.012195121951219513
2a3,0.012195121951219513
