poly,proportion
2a3,0.16071428571428573
2a5,0.07589285714285714
2a7,0.07589285714285714
3a4,0.07589285714285714
3a5,0.07589285714285714
3a7,0.06696428571428571
3a8,0.0625
5a6,0.05803571428571429
5a7,0.049107142857142856
4a7,0.044642857142857144
4a5,0.04017857142857143
4a9,0.03571428571428571
6a7,0.03571428571428571
5a8,0.03125
5a9,0.03125
7a8,0.017857142857142856
5a11,0.013392857142857142
6a11,0.008928571428571428
7a9,0.008928571428571428
7a10,0.008928571428571428
7a11,0.008928571428571428
7a12,0.008928571428571428
8a9,0.004464285714285714
