quality,proportion
augminor7,0.12834489593657086
minor7,0.12685827552031714
minormajor7,0.12685827552031714
halfdim7,0.1263627353815659
major7,0.12586719524281467
majorminor7,0.12537165510406342
augmajor7,0.12438057482656095
fulldim7,0.1159563924677899
