quality,proportion
fulldim7,0.13178294573643412
halfdim7,0.12919896640826872
major7,0.12661498708010335
majorminor7,0.12661498708010335
augminor7,0.12403100775193798
minor7,0.12144702842377261
minormajor7,0.12144702842377261
augmajor7,0.11886304909560723
