quality,proportion
minor7,0.1282820705176294
majorminor7,0.1282820705176294
fulldim7,0.1282820705176294
halfdim7,0.12678169542385595
major7,0.12603150787696923
augminor7,0.12378094523630907
augmajor7,0.1207801950487622
minormajor7,0.1177794448612153
