quality,proportion
halfdim7,0.13373403456048083
fulldim7,0.13148009015777612
majorminor7,0.1277235161532682
augminor7,0.12697220135236664
major7,0.12546957175056347
minor7,0.12546957175056347
augmajor7,0.1149511645379414
minormajor7,0.11419984973703982
