quality,proportion
minormajor7,0.1518186610437533
augmajor7,0.13336847654190828
fulldim7,0.13178703215603585
major7,0.12229836584080127
halfdim7,0.12229836584080127
minor7,0.11755403268318397
augminor7,0.11755403268318397
majorminor7,0.1033210332103321
