quality,proportion
majorminor7,0.12850812407680945
minor7,0.1277695716395864
fulldim7,0.1277695716395864
major7,0.12629246676514033
halfdim7,0.12629246676514033
augminor7,0.12481536189069424
augmajor7,0.12186115214180207
minormajor7,0.11669128508124077
