quality,proportion
augminor7,0.12726382770435635
minor7,0.12677435144395496
halfdim7,0.12677435144395496
major7,0.12530592266275087
majorminor7,0.12530592266275087
minormajor7,0.12383749388154675
augmajor7,0.12334801762114538
fulldim7,0.1213901125795399
