poly,proportion
9a11,0.06306306306306306
10a11,0.05855855855855856
11a12,0.05405405405405406
5a11,0.04954954954954955
3a4,0.04954954954954955
7a12,0.04504504504504504
9a10,0.04504504504504504
6a11,0.04504504504504504
4a9,0.04504504504504504
8a11,0.04504504504504504
5a6,0.04054054054054054
4a5,0.04054054054054054
7a9,0.036036036036036036
8a9,0.036036036036036036
7a11,0.036036036036036036
3a5,0.036036036036036036
5a8,0.03153153153153153
3a7,0.03153153153153153
6a7,0.03153153153153153
4a7,0.02702702702702703
5a9,0.02252252252252252
7a10,0.02252252252252252
5a7,0.02252252252252252
2a5,0.02252252252252252
7a8,0.018018018018018018
3a8,0.018018018018018018
2a7,0.013513513513513514
2a3,0.013513513513513514
