poly,proportion
11a12,0.07142857142857142
5a11,0.05714285714285714
6a11,0.05714285714285714
7a9,0.05714285714285714
7a10,0.05714285714285714
7a11,0.05714285714285714
7a12,0.05714285714285714
8a11,0.05714285714285714
8a9,0.05
7a8,0.04285714285714286
4a9,0.04285714285714286
2a7,0.04285714285714286
9a10,0.04285714285714286
9a11,0.04285714285714286
10a11,0.04285714285714286
5a9,0.03571428571428571
2a5,0.02857142857142857
5a8,0.02142857142857143
3a7,0.02142857142857143
3a8,0.02142857142857143
4a7,0.02142857142857143
5a7,0.02142857142857143
3a5,0.014285714285714285
4a5,0.014285714285714285
6a7,0.007142857142857143
3a4,0.007142857142857143
2a3,0.007142857142857143
