poly,proportion
9a10,0.07042253521126761
7a12,0.07042253521126761
7a10,0.06338028169014084
11a12,0.06338028169014084
8a9,0.056338028169014086
7a9,0.056338028169014086
2a7,0.056338028169014086
10a11,0.04929577464788732
3a7,0.04929577464788732
3a8,0.04929577464788732
5a8,0.04929577464788732
4a7,0.04225352112676056
7a11,0.04225352112676056
9a11,0.04225352112676056
5a7,0.035211267605633804
4a9,0.028169014084507043
5a9,0.028169014084507043
6a11,0.028169014084507043
7a8,0.028169014084507043
5a11,0.02112676056338028
6a7,0.02112676056338028
8a11,0.02112676056338028
2a3,0.014084507042253521
3a4,0.007042253521126761
3a5,0.007042253521126761
