poly,proportion
5a11,0.06293706293706294
6a11,0.06293706293706294
7a9,0.06293706293706294
7a10,0.06293706293706294
8a9,0.06293706293706294
5a9,0.06293706293706294
9a10,0.04895104895104895
6a7,0.04895104895104895
8a11,0.04895104895104895
9a11,0.04895104895104895
5a6,0.04895104895104895
7a8,0.04195804195804196
7a11,0.04195804195804196
10a11,0.04195804195804196
4a9,0.04195804195804196
11a12,0.027972027972027972
4a7,0.027972027972027972
5a7,0.027972027972027972
5a8,0.027972027972027972
7a12,0.02097902097902098
3a5,0.02097902097902098
3a7,0.02097902097902098
3a8,0.02097902097902098
4a5,0.013986013986013986
