poly,proportion
10a11,0.08661417322834646
11a12,0.07874015748031496
5a9,0.07086614173228346
6a11,0.07086614173228346
9a10,0.07086614173228346
9a11,0.07086614173228346
5a11,0.06299212598425197
7a9,0.047244094488188976
7a10,0.047244094488188976
4a9,0.047244094488188976
7a12,0.03937007874015748
7a11,0.03937007874015748
8a9,0.03937007874015748
8a11,0.03937007874015748
5a7,0.031496062992125984
6a7,0.031496062992125984
7a8,0.023622047244094488
5a6,0.023622047244094488
5a8,0.023622047244094488
3a8,0.015748031496062992
4a7,0.015748031496062992
2a7,0.007874015748031496
3a7,0.007874015748031496
4a5,0.007874015748031496
