poly,proportion
7a8,0.09090909090909091
3a8,0.07954545454545454
7a9,0.056818181818181816
8a9,0.056818181818181816
7a12,0.056818181818181816
6a7,0.056818181818181816
8a11,0.056818181818181816
3a7,0.05113636363636364
4a7,0.05113636363636364
2a7,0.045454545454545456
4a9,0.03977272727272727
5a9,0.03977272727272727
9a11,0.03409090909090909
5a8,0.03409090909090909
7a11,0.03409090909090909
11a12,0.03409090909090909
9a10,0.028409090909090908
5a7,0.028409090909090908
7a10,0.028409090909090908
5a6,0.022727272727272728
10a11,0.017045454545454544
2a3,0.017045454545454544
3a4,0.011363636363636364
3a5,0.011363636363636364
6a11,0.011363636363636364
4a5,0.005681818181818182
