poly,proportion
2a3,0.087248322147651
5a6,0.0738255033557047
4a7,0.06711409395973154
5a7,0.06711409395973154
3a5,0.06711409395973154
4a5,0.06711409395973154
3a4,0.06711409395973154
2a5,0.06040268456375839
3a7,0.053691275167785234
6a7,0.053691275167785234
3a8,0.040268456375838924
7a8,0.040268456375838924
4a9,0.03355704697986577
2a7,0.026845637583892617
5a8,0.026845637583892617
7a10,0.026845637583892617
7a11,0.026845637583892617
5a9,0.020134228187919462
7a9,0.020134228187919462
8a9,0.020134228187919462
5a11,0.013422818791946308
6a11,0.013422818791946308
7a12,0.013422818791946308
8a11,0.013422818791946308
