poly,proportion
11a12,0.08421052631578947
9a10,0.07368421052631578
10a11,0.07368421052631578
7a11,0.06315789473684211
7a12,0.06315789473684211
8a11,0.06315789473684211
9a11,0.06315789473684211
7a8,0.06315789473684211
7a9,0.06315789473684211
7a10,0.06315789473684211
8a9,0.06315789473684211
5a11,0.031578947368421054
6a11,0.031578947368421054
4a9,0.031578947368421054
5a7,0.031578947368421054
5a8,0.031578947368421054
5a9,0.031578947368421054
6a7,0.031578947368421054
5a6,0.021052631578947368
3a8,0.010526315789473684
4a7,0.010526315789473684
