poly,proportion
2a3,0.16296296296296298
3a4,0.11851851851851852
2a5,0.08888888888888889
3a5,0.08148148148148149
4a5,0.08148148148148149
5a6,0.05185185185185185
2a7,0.05185185185185185
3a7,0.044444444444444446
4a7,0.044444444444444446
5a7,0.037037037037037035
3a8,0.02962962962962963
5a8,0.02962962962962963
6a7,0.02962962962962963
4a9,0.022222222222222223
5a9,0.022222222222222223
5a11,0.022222222222222223
7a8,0.022222222222222223
6a11,0.014814814814814815
7a9,0.014814814814814815
7a10,0.007407407407407408
7a11,0.007407407407407408
7a12,0.007407407407407408
8a9,0.007407407407407408
