poly,proportion
11a12,0.05787781350482315
8a11,0.05466237942122187
7a8,0.05466237942122187
9a11,0.05144694533762058
10a11,0.04823151125401929
7a12,0.04501607717041801
3a8,0.04501607717041801
5a9,0.04180064308681672
5a11,0.04180064308681672
7a11,0.04180064308681672
9a10,0.04180064308681672
6a7,0.04180064308681672
6a11,0.03858520900321544
8a9,0.03858520900321544
5a6,0.03858520900321544
5a7,0.03858520900321544
7a9,0.03536977491961415
4a7,0.03536977491961415
4a9,0.03215434083601286
5a8,0.03215434083601286
3a7,0.028938906752411574
7a10,0.028938906752411574
2a7,0.02572347266881029
4a5,0.022508038585209004
3a4,0.01607717041800643
3a5,0.00964630225080386
2a3,0.00964630225080386
2a5,0.003215434083601286
