poly,proportion
3a4,0.08888888888888889
4a9,0.07777777777777778
3a7,0.07777777777777778
9a10,0.06666666666666667
7a9,0.06666666666666667
9a11,0.05555555555555555
5a8,0.05555555555555555
6a7,0.05555555555555555
7a12,0.044444444444444446
11a12,0.044444444444444446
3a8,0.044444444444444446
7a10,0.044444444444444446
5a9,0.03333333333333333
8a9,0.03333333333333333
2a7,0.03333333333333333
4a7,0.03333333333333333
2a3,0.03333333333333333
5a6,0.022222222222222223
5a7,0.022222222222222223
7a8,0.022222222222222223
3a5,0.022222222222222223
10a11,0.011111111111111112
4a5,0.011111111111111112
