poly,proportion
5a9,0.05970149253731343
7a9,0.05970149253731343
8a9,0.05970149253731343
4a9,0.055970149253731345
9a11,0.048507462686567165
6a11,0.048507462686567165
9a10,0.04477611940298507
5a8,0.04477611940298507
3a5,0.041044776119402986
8a11,0.03731343283582089
7a11,0.03731343283582089
3a8,0.03731343283582089
5a11,0.03731343283582089
7a12,0.033582089552238806
2a5,0.033582089552238806
3a7,0.033582089552238806
10a11,0.029850746268656716
7a8,0.029850746268656716
6a7,0.029850746268656716
7a10,0.029850746268656716
2a7,0.026119402985074626
3a4,0.026119402985074626
5a6,0.026119402985074626
4a5,0.022388059701492536
5a7,0.018656716417910446
2a3,0.018656716417910446
11a12,0.014925373134328358
4a7,0.014925373134328358
