poly,proportion
4a7,0.056910569105691054
5a7,0.056910569105691054
5a6,0.056910569105691054
4a9,0.04878048780487805
5a8,0.04878048780487805
5a9,0.04878048780487805
6a7,0.04878048780487805
3a7,0.04878048780487805
3a8,0.04878048780487805
3a5,0.04065040650406504
2a5,0.04065040650406504
5a11,0.032520325203252036
6a11,0.032520325203252036
7a9,0.032520325203252036
7a10,0.032520325203252036
7a11,0.032520325203252036
7a8,0.032520325203252036
2a7,0.032520325203252036
3a4,0.032520325203252036
4a5,0.032520325203252036
7a12,0.024390243902439025
11a12,0.024390243902439025
8a9,0.024390243902439025
2a3,0.024390243902439025
8a11,0.016260162601626018
9a10,0.016260162601626018
9a11,0.016260162601626018
10a11,0.016260162601626018
