poly,proportion
11a12,0.061855670103092786
3a7,0.05154639175257732
3a8,0.04639175257731959
5a6,0.04639175257731959
6a7,0.04639175257731959
4a5,0.04639175257731959
7a12,0.041237113402061855
10a11,0.041237113402061855
4a7,0.041237113402061855
4a9,0.041237113402061855
2a7,0.041237113402061855
5a11,0.03608247422680412
6a11,0.03608247422680412
7a11,0.03608247422680412
8a11,0.03608247422680412
9a11,0.03608247422680412
5a7,0.03608247422680412
5a9,0.03608247422680412
7a8,0.03608247422680412
7a10,0.030927835051546393
9a10,0.030927835051546393
5a8,0.030927835051546393
3a5,0.02577319587628866
3a4,0.02577319587628866
7a9,0.020618556701030927
8a9,0.020618556701030927
2a5,0.020618556701030927
