poly,proportion
3a4,0.0708955223880597
3a5,0.0708955223880597
2a3,0.0708955223880597
3a7,0.06716417910447761
2a5,0.06343283582089553
4a5,0.06343283582089553
3a8,0.05970149253731343
4a7,0.055970149253731345
5a7,0.055970149253731345
5a6,0.05223880597014925
2a7,0.04477611940298507
6a7,0.03731343283582089
5a8,0.033582089552238806
7a8,0.033582089552238806
7a11,0.033582089552238806
7a10,0.029850746268656716
4a9,0.026119402985074626
6a11,0.018656716417910446
7a9,0.018656716417910446
8a11,0.018656716417910446
5a9,0.014925373134328358
5a11,0.014925373134328358
8a9,0.014925373134328358
7a12,0.011194029850746268
9a10,0.007462686567164179
10a11,0.007462686567164179
9a11,0.0037313432835820895
