poly,proportion
2a3,0.06129032258064516
3a4,0.05806451612903226
2a5,0.054838709677419356
5a8,0.04516129032258064
7a8,0.04516129032258064
3a5,0.04516129032258064
3a8,0.041935483870967745
4a9,0.041935483870967745
5a9,0.041935483870967745
2a7,0.041935483870967745
4a5,0.03870967741935484
3a7,0.035483870967741936
4a7,0.035483870967741936
5a7,0.035483870967741936
5a11,0.03225806451612903
6a11,0.03225806451612903
7a10,0.03225806451612903
8a9,0.03225806451612903
6a7,0.03225806451612903
7a9,0.02903225806451613
7a11,0.02903225806451613
8a11,0.02903225806451613
9a10,0.02903225806451613
5a6,0.02903225806451613
9a11,0.025806451612903226
7a12,0.01935483870967742
10a11,0.016129032258064516
11a12,0.00967741935483871
