poly,proportion
4a5,0.07608695652173914
2a5,0.06521739130434782
5a6,0.059782608695652176
4a7,0.05434782608695652
3a5,0.05434782608695652
5a7,0.04891304347826087
6a7,0.04891304347826087
3a4,0.04891304347826087
5a11,0.043478260869565216
7a10,0.043478260869565216
5a8,0.043478260869565216
2a7,0.03804347826086957
8a11,0.03260869565217391
10a11,0.03260869565217391
11a12,0.03260869565217391
3a8,0.03260869565217391
7a8,0.03260869565217391
6a11,0.02717391304347826
7a11,0.02717391304347826
4a9,0.02717391304347826
5a9,0.02717391304347826
3a7,0.02717391304347826
2a3,0.021739130434782608
9a10,0.016304347826086956
9a11,0.016304347826086956
7a12,0.016304347826086956
8a9,0.005434782608695652
