poly,proportion
6a11,0.06666666666666667
5a9,0.06666666666666667
10a11,0.06296296296296296
5a11,0.06296296296296296
9a10,0.05925925925925926
9a11,0.05925925925925926
7a9,0.05555555555555555
7a10,0.05555555555555555
11a12,0.05185185185185185
8a9,0.05185185185185185
8a11,0.044444444444444446
4a9,0.044444444444444446
6a7,0.040740740740740744
7a11,0.040740740740740744
5a6,0.037037037037037035
7a8,0.03333333333333333
7a12,0.02962962962962963
5a7,0.02962962962962963
5a8,0.025925925925925925
4a7,0.022222222222222223
3a8,0.018518518518518517
3a7,0.014814814814814815
3a5,0.011111111111111112
4a5,0.011111111111111112
2a7,0.003703703703703704
