poly,proportion
3a8,0.08403361344537816
3a7,0.08403361344537816
3a4,0.07563025210084033
3a5,0.07563025210084033
2a7,0.06722689075630252
2a5,0.06722689075630252
4a5,0.058823529411764705
2a3,0.05042016806722689
5a8,0.04201680672268908
7a11,0.04201680672268908
4a7,0.04201680672268908
5a7,0.04201680672268908
7a10,0.03361344537815126
5a6,0.025210084033613446
6a11,0.025210084033613446
8a11,0.025210084033613446
7a8,0.025210084033613446
5a11,0.01680672268907563
9a10,0.01680672268907563
10a11,0.01680672268907563
7a9,0.01680672268907563
4a9,0.01680672268907563
6a7,0.01680672268907563
9a11,0.008403361344537815
7a12,0.008403361344537815
8a9,0.008403361344537815
5a9,0.008403361344537815
