poly,proportion
2a5,0.11320754716981132
3a5,0.09433962264150944
2a3,0.09433962264150944
4a5,0.07547169811320754
5a11,0.05660377358490566
6a11,0.05660377358490566
7a10,0.05660377358490566
5a6,0.05660377358490566
10a11,0.03773584905660377
11a12,0.03773584905660377
5a7,0.03773584905660377
5a8,0.03773584905660377
5a9,0.03773584905660377
6a7,0.03773584905660377
7a12,0.03773584905660377
3a4,0.03773584905660377
8a11,0.018867924528301886
9a10,0.018867924528301886
9a11,0.018867924528301886
7a11,0.018867924528301886
3a8,0.018867924528301886
