poly,proportion
5a6,0.05952380952380952
4a7,0.047619047619047616
5a9,0.047619047619047616
7a10,0.041666666666666664
7a11,0.041666666666666664
5a7,0.041666666666666664
5a8,0.041666666666666664
7a8,0.041666666666666664
8a11,0.041666666666666664
2a7,0.041666666666666664
3a7,0.041666666666666664
6a11,0.03571428571428571
7a12,0.03571428571428571
6a7,0.03571428571428571
7a9,0.03571428571428571
8a9,0.03571428571428571
3a8,0.03571428571428571
5a11,0.02976190476190476
4a9,0.02976190476190476
9a10,0.02976190476190476
10a11,0.02976190476190476
3a4,0.02976190476190476
3a5,0.02976190476190476
4a5,0.02976190476190476
11a12,0.023809523809523808
2a3,0.023809523809523808
2a5,0.023809523809523808
9a11,0.017857142857142856
