poly,proportion
11a12,0.057971014492753624
7a9,0.05314009661835749
9a11,0.05314009661835749
10a11,0.05314009661835749
5a11,0.04830917874396135
6a11,0.04830917874396135
9a10,0.04830917874396135
6a7,0.043478260869565216
7a11,0.043478260869565216
8a11,0.043478260869565216
8a9,0.043478260869565216
7a8,0.03864734299516908
7a10,0.03864734299516908
4a9,0.03864734299516908
5a9,0.03864734299516908
7a12,0.03864734299516908
5a8,0.033816425120772944
3a8,0.033816425120772944
3a7,0.028985507246376812
4a7,0.024154589371980676
2a7,0.024154589371980676
2a5,0.024154589371980676
5a6,0.024154589371980676
3a4,0.01932367149758454
3a5,0.01932367149758454
5a7,0.01932367149758454
2a3,0.00966183574879227
4a5,0.00966183574879227
