poly,proportion
11a12,0.06217616580310881
7a8,0.06217616580310881
7a12,0.06217616580310881
7a10,0.05699481865284974
7a9,0.05181347150259067
7a11,0.05181347150259067
8a9,0.05181347150259067
8a11,0.05181347150259067
10a11,0.05181347150259067
6a7,0.046632124352331605
9a10,0.046632124352331605
9a11,0.046632124352331605
4a9,0.04145077720207254
5a8,0.04145077720207254
6a11,0.04145077720207254
5a7,0.03626943005181347
5a9,0.03626943005181347
5a11,0.03626943005181347
5a6,0.031088082901554404
4a7,0.025906735751295335
2a7,0.015544041450777202
3a7,0.015544041450777202
3a8,0.015544041450777202
4a5,0.010362694300518135
3a4,0.0051813471502590676
3a5,0.0051813471502590676
