poly,proportion
5a9,0.10606060606060606
9a10,0.10606060606060606
5a6,0.09090909090909091
4a9,0.07575757575757576
7a9,0.06060606060606061
8a9,0.06060606060606061
9a11,0.06060606060606061
7a10,0.045454545454545456
5a7,0.045454545454545456
5a8,0.045454545454545456
5a11,0.045454545454545456
6a7,0.045454545454545456
10a11,0.045454545454545456
11a12,0.030303030303030304
6a11,0.030303030303030304
4a5,0.030303030303030304
7a12,0.015151515151515152
2a7,0.015151515151515152
3a4,0.015151515151515152
3a5,0.015151515151515152
4a7,0.015151515151515152
