poly,proportion
5a6,0.05603448275862069
4a7,0.04310344827586207
5a7,0.04310344827586207
5a8,0.04310344827586207
4a5,0.04310344827586207
7a8,0.03879310344827586
8a11,0.03879310344827586
5a9,0.03879310344827586
6a7,0.03879310344827586
2a7,0.03879310344827586
3a4,0.03879310344827586
3a5,0.03879310344827586
3a7,0.03879310344827586
6a11,0.034482758620689655
7a10,0.034482758620689655
7a11,0.034482758620689655
8a9,0.034482758620689655
4a9,0.034482758620689655
3a8,0.034482758620689655
5a11,0.03017241379310345
7a9,0.03017241379310345
7a12,0.03017241379310345
9a10,0.03017241379310345
10a11,0.03017241379310345
2a5,0.03017241379310345
11a12,0.02586206896551724
2a3,0.02586206896551724
9a11,0.021551724137931036
