poly,proportion
7a9,0.056910569105691054
7a10,0.056910569105691054
9a11,0.056910569105691054
10a11,0.056910569105691054
7a12,0.04878048780487805
8a9,0.04878048780487805
4a9,0.04878048780487805
5a7,0.04878048780487805
7a11,0.04065040650406504
8a11,0.04065040650406504
9a10,0.04065040650406504
11a12,0.04065040650406504
3a7,0.04065040650406504
5a8,0.04065040650406504
5a9,0.04065040650406504
5a11,0.032520325203252036
6a11,0.032520325203252036
4a7,0.032520325203252036
2a7,0.032520325203252036
5a6,0.032520325203252036
2a5,0.024390243902439025
3a5,0.024390243902439025
4a5,0.024390243902439025
6a7,0.024390243902439025
7a8,0.016260162601626018
3a8,0.016260162601626018
