poly,proportion
9a10,0.11864406779661017
5a9,0.09322033898305085
5a6,0.0847457627118644
5a8,0.059322033898305086
7a9,0.059322033898305086
9a11,0.05084745762711865
10a11,0.05084745762711865
8a9,0.05084745762711865
5a11,0.05084745762711865
6a7,0.05084745762711865
11a12,0.0423728813559322
7a8,0.0423728813559322
5a7,0.03389830508474576
6a11,0.03389830508474576
7a10,0.03389830508474576
4a5,0.03389830508474576
4a9,0.03389830508474576
8a11,0.01694915254237288
7a11,0.01694915254237288
7a12,0.01694915254237288
3a5,0.01694915254237288
4a7,0.00847457627118644
