poly,proportion
5a9,0.054945054945054944
2a7,0.054945054945054944
3a5,0.054945054945054944
2a3,0.054945054945054944
3a8,0.04395604395604396
4a9,0.04395604395604396
5a8,0.04395604395604396
5a11,0.04395604395604396
6a11,0.04395604395604396
4a7,0.04395604395604396
5a6,0.04395604395604396
6a7,0.04395604395604396
3a4,0.04395604395604396
7a9,0.03296703296703297
8a9,0.03296703296703297
9a10,0.03296703296703297
9a11,0.03296703296703297
3a7,0.03296703296703297
5a7,0.03296703296703297
2a5,0.03296703296703297
7a8,0.02197802197802198
7a10,0.02197802197802198
8a11,0.02197802197802198
10a11,0.02197802197802198
11a12,0.02197802197802198
4a5,0.02197802197802198
7a11,0.01098901098901099
7a12,0.01098901098901099
