poly,proportion
11a12,0.09009009009009009
10a11,0.08108108108108109
7a9,0.06306306306306306
8a9,0.06306306306306306
8a11,0.06306306306306306
9a11,0.06306306306306306
5a11,0.05405405405405406
6a11,0.05405405405405406
7a11,0.05405405405405406
7a12,0.05405405405405406
7a10,0.05405405405405406
9a10,0.05405405405405406
6a7,0.04504504504504504
7a8,0.04504504504504504
5a6,0.02702702702702703
5a7,0.02702702702702703
5a8,0.02702702702702703
4a5,0.018018018018018018
4a7,0.018018018018018018
4a9,0.018018018018018018
5a9,0.018018018018018018
3a7,0.009009009009009009
