poly,proportion
7a10,0.055900621118012424
7a8,0.055900621118012424
6a7,0.055900621118012424
7a9,0.049689440993788817
6a11,0.049689440993788817
7a11,0.049689440993788817
7a12,0.043478260869565216
5a7,0.043478260869565216
5a11,0.043478260869565216
4a7,0.043478260869565216
9a11,0.037267080745341616
9a10,0.037267080745341616
5a8,0.037267080745341616
8a11,0.037267080745341616
10a11,0.037267080745341616
3a8,0.037267080745341616
3a7,0.037267080745341616
5a9,0.031055900621118012
8a9,0.031055900621118012
11a12,0.024844720496894408
2a7,0.024844720496894408
4a9,0.024844720496894408
3a5,0.024844720496894408
4a5,0.024844720496894408
5a6,0.024844720496894408
3a4,0.018633540372670808
2a5,0.012422360248447204
2a3,0.006211180124223602
