poly,proportion
8a9,0.09836065573770492
9a11,0.08196721311475409
11a12,0.08196721311475409
7a8,0.08196721311475409
9a10,0.06557377049180328
10a11,0.06557377049180328
7a10,0.04918032786885246
7a11,0.04918032786885246
8a11,0.04918032786885246
7a9,0.04918032786885246
5a11,0.03278688524590164
6a11,0.03278688524590164
7a12,0.03278688524590164
6a7,0.03278688524590164
3a7,0.03278688524590164
3a8,0.03278688524590164
4a9,0.03278688524590164
5a7,0.03278688524590164
5a8,0.03278688524590164
5a9,0.03278688524590164
