poly,proportion
4a5,0.06164383561643835
3a4,0.06164383561643835
2a3,0.0547945205479452
4a7,0.04794520547945205
5a6,0.04794520547945205
5a7,0.04794520547945205
5a9,0.0410958904109589
6a7,0.0410958904109589
6a11,0.0410958904109589
7a8,0.0410958904109589
7a9,0.0410958904109589
7a10,0.0410958904109589
8a9,0.0410958904109589
5a8,0.0410958904109589
3a5,0.0410958904109589
2a5,0.0410958904109589
7a11,0.03424657534246575
8a11,0.03424657534246575
4a9,0.03424657534246575
7a12,0.0273972602739726
9a10,0.0273972602739726
9a11,0.0273972602739726
10a11,0.0273972602739726
5a11,0.0273972602739726
11a12,0.0136986301369863
3a7,0.0136986301369863
