poly,proportion
7a10,0.058823529411764705
7a12,0.058823529411764705
8a11,0.058823529411764705
5a11,0.05429864253393665
6a11,0.05429864253393665
7a11,0.05429864253393665
8a9,0.05429864253393665
9a10,0.05429864253393665
9a11,0.05429864253393665
10a11,0.05429864253393665
11a12,0.05429864253393665
7a9,0.049773755656108594
5a9,0.04072398190045249
4a9,0.03619909502262444
5a8,0.03619909502262444
7a8,0.03619909502262444
5a7,0.03167420814479638
6a7,0.03167420814479638
5a6,0.027149321266968326
3a7,0.02262443438914027
3a8,0.02262443438914027
4a7,0.01809954751131222
2a7,0.013574660633484163
4a5,0.013574660633484163
3a5,0.00904977375565611
