poly,proportion
7a12,0.06521739130434782
8a11,0.06086956521739131
9a11,0.05652173913043478
10a11,0.05652173913043478
11a12,0.05652173913043478
7a9,0.05217391304347826
7a11,0.05217391304347826
8a9,0.05217391304347826
9a10,0.05217391304347826
2a7,0.05217391304347826
6a11,0.043478260869565216
7a8,0.043478260869565216
7a10,0.043478260869565216
5a9,0.0391304347826087
5a11,0.0391304347826087
4a9,0.034782608695652174
3a7,0.034782608695652174
3a8,0.034782608695652174
4a7,0.030434782608695653
6a7,0.030434782608695653
5a7,0.02608695652173913
5a8,0.02608695652173913
5a6,0.017391304347826087
