poly,proportion
3a8,0.10204081632653061
2a7,0.10204081632653061
7a12,0.08163265306122448
7a8,0.07482993197278912
3a7,0.06802721088435375
7a9,0.05442176870748299
8a9,0.05442176870748299
5a8,0.05442176870748299
8a11,0.047619047619047616
7a10,0.047619047619047616
4a7,0.047619047619047616
5a7,0.04081632653061224
6a7,0.04081632653061224
7a11,0.034013605442176874
4a9,0.027210884353741496
9a10,0.027210884353741496
11a12,0.02040816326530612
5a9,0.013605442176870748
10a11,0.013605442176870748
5a6,0.013605442176870748
6a11,0.006802721088435374
9a11,0.006802721088435374
2a3,0.006802721088435374
3a4,0.006802721088435374
3a5,0.006802721088435374
