poly,proportion
10a11,0.08235294117647059
11a12,0.08235294117647059
9a11,0.07058823529411765
9a10,0.07058823529411765
6a11,0.058823529411764705
7a12,0.058823529411764705
8a11,0.058823529411764705
5a11,0.047058823529411764
7a11,0.047058823529411764
7a8,0.047058823529411764
7a9,0.047058823529411764
7a10,0.047058823529411764
8a9,0.047058823529411764
4a9,0.03529411764705882
5a8,0.03529411764705882
5a9,0.03529411764705882
3a8,0.023529411764705882
6a7,0.023529411764705882
2a7,0.011764705882352941
3a5,0.011764705882352941
3a7,0.011764705882352941
4a5,0.011764705882352941
4a7,0.011764705882352941
5a6,0.011764705882352941
5a7,0.011764705882352941
