poly,proportion
2a5,0.07692307692307693
3a4,0.07692307692307693
2a3,0.07692307692307693
2a7,0.0641025641025641
3a5,0.0641025641025641
6a7,0.05128205128205128
7a8,0.05128205128205128
7a9,0.05128205128205128
8a9,0.05128205128205128
3a7,0.038461538461538464
3a8,0.038461538461538464
4a7,0.038461538461538464
5a8,0.038461538461538464
5a9,0.038461538461538464
4a5,0.038461538461538464
4a9,0.02564102564102564
5a6,0.02564102564102564
5a7,0.02564102564102564
7a10,0.02564102564102564
7a11,0.02564102564102564
8a11,0.02564102564102564
5a11,0.01282051282051282
6a11,0.01282051282051282
7a12,0.01282051282051282
9a10,0.01282051282051282
