poly,proportion
2a7,0.10218978102189781
3a8,0.0948905109489051
7a12,0.08029197080291971
7a8,0.08029197080291971
8a9,0.058394160583941604
5a8,0.058394160583941604
3a7,0.058394160583941604
7a9,0.051094890510948905
7a10,0.051094890510948905
4a7,0.051094890510948905
8a11,0.043795620437956206
5a7,0.043795620437956206
6a7,0.043795620437956206
4a9,0.029197080291970802
9a10,0.029197080291970802
7a11,0.029197080291970802
11a12,0.021897810218978103
5a9,0.014598540145985401
10a11,0.014598540145985401
5a6,0.014598540145985401
9a11,0.0072992700729927005
2a3,0.0072992700729927005
3a4,0.0072992700729927005
3a5,0.0072992700729927005
