poly,proportion
9a11,0.07777777777777778
10a11,0.07777777777777778
11a12,0.07777777777777778
7a12,0.06666666666666667
9a10,0.06666666666666667
6a11,0.05555555555555555
8a11,0.05555555555555555
7a10,0.05555555555555555
5a11,0.044444444444444446
7a11,0.044444444444444446
7a8,0.044444444444444446
7a9,0.044444444444444446
8a9,0.044444444444444446
4a9,0.03333333333333333
5a8,0.03333333333333333
5a9,0.03333333333333333
6a7,0.03333333333333333
3a8,0.022222222222222223
5a6,0.022222222222222223
2a7,0.011111111111111112
3a5,0.011111111111111112
3a7,0.011111111111111112
4a5,0.011111111111111112
4a7,0.011111111111111112
5a7,0.011111111111111112
