poly,proportion
6a7,0.06382978723404255
5a6,0.05673758865248227
5a7,0.05673758865248227
8a11,0.04964539007092199
6a11,0.04964539007092199
7a9,0.04964539007092199
7a10,0.04964539007092199
7a11,0.04964539007092199
7a8,0.04964539007092199
11a12,0.0425531914893617
9a10,0.0425531914893617
9a11,0.0425531914893617
10a11,0.0425531914893617
7a12,0.0425531914893617
5a8,0.0425531914893617
5a9,0.0425531914893617
4a7,0.0425531914893617
8a9,0.03546099290780142
4a5,0.03546099290780142
4a9,0.028368794326241134
5a11,0.028368794326241134
3a5,0.02127659574468085
3a7,0.014184397163120567
2a7,0.0070921985815602835
3a4,0.0070921985815602835
3a8,0.0070921985815602835
