poly,proportion
7a12,0.0625
5a9,0.0625
5a11,0.0625
4a7,0.0625
5a7,0.0625
6a11,0.052083333333333336
4a9,0.052083333333333336
5a8,0.052083333333333336
6a7,0.052083333333333336
5a6,0.052083333333333336
4a5,0.041666666666666664
11a12,0.03125
7a8,0.03125
7a9,0.03125
7a10,0.03125
7a11,0.03125
8a11,0.03125
3a7,0.03125
3a8,0.03125
3a5,0.03125
10a11,0.020833333333333332
8a9,0.020833333333333332
9a11,0.020833333333333332
9a10,0.010416666666666666
2a5,0.010416666666666666
2a7,0.010416666666666666
3a4,0.010416666666666666
