poly,proportion
2a5,0.059602649006622516
4a5,0.056291390728476824
4a7,0.04966887417218543
3a5,0.04966887417218543
3a4,0.04966887417218543
5a7,0.046357615894039736
3a8,0.04304635761589404
5a8,0.04304635761589404
2a7,0.04304635761589404
3a7,0.04304635761589404
5a6,0.04304635761589404
2a3,0.04304635761589404
6a7,0.039735099337748346
8a11,0.03642384105960265
7a11,0.033112582781456956
5a9,0.033112582781456956
7a10,0.029801324503311258
7a9,0.029801324503311258
8a9,0.029801324503311258
7a8,0.029801324503311258
6a11,0.026490066225165563
4a9,0.026490066225165563
7a12,0.023178807947019868
5a11,0.019867549668874173
10a11,0.019867549668874173
11a12,0.019867549668874173
9a10,0.016556291390728478
9a11,0.016556291390728478
