poly,proportion
7a8,0.09433962264150944
7a11,0.09433962264150944
7a12,0.09433962264150944
8a11,0.09433962264150944
7a9,0.07547169811320754
7a10,0.07547169811320754
10a11,0.05660377358490566
6a11,0.03773584905660377
9a11,0.03773584905660377
5a9,0.03773584905660377
8a9,0.03773584905660377
3a7,0.03773584905660377
3a8,0.03773584905660377
4a9,0.03773584905660377
5a8,0.03773584905660377
11a12,0.03773584905660377
5a11,0.018867924528301886
4a7,0.018867924528301886
5a7,0.018867924528301886
3a5,0.018867924528301886
