poly,proportion
4a7,0.07216494845360824
6a7,0.061855670103092786
6a11,0.05154639175257732
4a9,0.05154639175257732
5a7,0.05154639175257732
5a8,0.05154639175257732
7a8,0.05154639175257732
5a6,0.05154639175257732
7a11,0.041237113402061855
9a11,0.041237113402061855
10a11,0.041237113402061855
5a9,0.041237113402061855
5a11,0.041237113402061855
4a5,0.041237113402061855
7a12,0.030927835051546393
8a11,0.030927835051546393
7a9,0.030927835051546393
7a10,0.030927835051546393
8a9,0.030927835051546393
3a5,0.030927835051546393
3a7,0.030927835051546393
3a8,0.030927835051546393
11a12,0.020618556701030927
9a10,0.020618556701030927
3a4,0.020618556701030927
