poly,proportion
9a10,0.06451612903225806
10a11,0.06451612903225806
11a12,0.06451612903225806
7a9,0.06451612903225806
5a6,0.06451612903225806
7a8,0.06451612903225806
9a11,0.04838709677419355
8a9,0.04838709677419355
5a7,0.04838709677419355
6a7,0.04838709677419355
4a5,0.04838709677419355
3a4,0.04838709677419355
7a10,0.03225806451612903
7a12,0.03225806451612903
8a11,0.03225806451612903
3a8,0.03225806451612903
5a8,0.03225806451612903
3a5,0.03225806451612903
5a11,0.016129032258064516
6a11,0.016129032258064516
4a9,0.016129032258064516
5a9,0.016129032258064516
2a7,0.016129032258064516
3a7,0.016129032258064516
4a7,0.016129032258064516
2a3,0.016129032258064516
