poly,proportion
2a3,0.1402439024390244
2a5,0.09146341463414634
3a4,0.09146341463414634
3a5,0.07926829268292683
2a7,0.07317073170731707
4a5,0.054878048780487805
3a7,0.036585365853658534
3a8,0.03048780487804878
4a7,0.03048780487804878
4a9,0.03048780487804878
5a6,0.03048780487804878
5a7,0.03048780487804878
5a8,0.03048780487804878
5a9,0.024390243902439025
5a11,0.024390243902439025
6a7,0.024390243902439025
7a8,0.024390243902439025
7a9,0.024390243902439025
7a10,0.024390243902439025
8a9,0.024390243902439025
6a11,0.018292682926829267
7a11,0.018292682926829267
8a11,0.018292682926829267
9a10,0.012195121951219513
7a12,0.006097560975609756
9a11,0.006097560975609756
