poly,proportion
3a8,0.05357142857142857
2a7,0.05102040816326531
7a12,0.04846938775510204
10a11,0.04591836734693878
8a9,0.04336734693877551
8a11,0.04336734693877551
11a12,0.04336734693877551
3a7,0.04336734693877551
5a11,0.04081632653061224
6a11,0.04081632653061224
7a11,0.04081632653061224
9a10,0.04081632653061224
9a11,0.04081632653061224
5a9,0.04081632653061224
5a8,0.04081632653061224
4a9,0.03826530612244898
7a9,0.03826530612244898
7a8,0.03826530612244898
7a10,0.03571428571428571
4a7,0.03571428571428571
6a7,0.03316326530612245
5a7,0.03316326530612245
5a6,0.030612244897959183
4a5,0.02295918367346939
3a5,0.012755102040816327
3a4,0.01020408163265306
2a5,0.007653061224489796
2a3,0.00510204081632653
