poly,proportion
2a3,0.17486338797814208
3a4,0.14207650273224043
3a5,0.1092896174863388
2a5,0.09289617486338798
4a5,0.08196721311475409
5a6,0.0546448087431694
3a7,0.04918032786885246
4a7,0.04371584699453552
2a7,0.03825136612021858
5a7,0.03278688524590164
3a8,0.0273224043715847
5a8,0.02185792349726776
6a7,0.02185792349726776
7a8,0.02185792349726776
4a9,0.01639344262295082
5a9,0.01639344262295082
5a11,0.01092896174863388
6a11,0.01092896174863388
7a9,0.01092896174863388
7a10,0.01092896174863388
7a11,0.00546448087431694
8a9,0.00546448087431694
